Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29 00:00:00-04:00,117.90475713582065,117.90475713582065,117.16126362536477,117.28361511230469,11300,0.0,0
2019-07-30 00:00:00-04:00,116.54952208416915,118.11180114746094,116.35188566897885,118.11180114746094,7800,0.0,0
2019-07-31 00:00:00-04:00,117.99886545383293,118.40355160207865,116.5777644604422,116.73775482177734,39900,0.0,0
2019-08-01 00:00:00-04:00,116.96361864741286,117.12360900144068,114.16846179536323,114.31904602050781,26000,0.0,0
2019-08-02 00:00:00-04:00,113.82025342221642,113.82025342221642,112.40855855958368,112.90735626220703,11700,0.0,0
2019-08-05 00:00:00-04:00,111.01568592233258,111.01568592233258,108.70050715113344,109.67928314208984,22500,0.0,0
2019-08-06 00:00:00-04:00,110.48865818510784,110.97804260253908,109.4628228001293,110.97804260253906,19100,0.0,0
2019-08-07 00:00:00-04:00,109.59457423152563,111.11920725787489,108.8416746179684,110.9874496459961,19000,0.0,0
2019-08-08 00:00:00-04:00,111.66506848609357,113.34027862548828,111.66506848609357,113.34027862548828,15200,0.0,0
2019-08-09 00:00:00-04:00,112.91677352487575,112.96382571379327,111.41095987448254,111.83447265625,12900,0.0,0
2019-08-12 00:00:00-04:00,111.0909768308651,111.0909768308651,109.87691837011333,110.0180892944336,6700,0.0,0
2019-08-13 00:00:00-04:00,109.71692872143653,112.44620694848624,109.71692872143653,111.18508911132812,9800,0.0,0
2019-08-14 00:00:00-04:00,109.37812750838225,109.37812750838225,107.74996948242188,107.74996948242188,13000,0.0,0
2019-08-15 00:00:00-04:00,107.94759616000202,108.06994764179852,106.7711837904281,107.32645416259766,17200,0.0,0
2019-08-16 00:00:00-04:00,107.95700455494561,109.78279876708984,107.85347969671572,109.78279876708984,15500,0.0,0
2019-08-19 00:00:00-04:00,111.06273913543873,111.38271984807832,111.02509307861328,111.02509307861328,12500,0.0,0
2019-08-20 00:00:00-04:00,110.77099192122962,110.77099192122962,109.92398071289062,109.92398071289062,5400,0.0,0
2019-08-21 00:00:00-04:00,110.93097793073997,110.94979736841708,110.5356979370117,110.53569793701172,8600,0.0,0
2019-08-22 00:00:00-04:00,110.91215710753931,111.28861050300777,110.13101756848621,110.75216674804688,9000,0.0,0
2019-08-23 00:00:00-04:00,110.18749338898718,110.59217954411886,107.28881149549758,107.4676284790039,26200,0.0,0
2019-08-26 00:00:00-04:00,108.4181651865174,108.4181651865174,107.75937710687295,108.34288024902344,9600,0.0,0
2019-08-27 00:00:00-04:00,108.97343881200435,108.97343881200435,107.09117889404297,107.09117889404297,13500,0.0,0
2019-08-28 00:00:00-04:00,106.6770800827344,108.54052057250125,106.6770800827344,108.2581787109375,16800,0.0,0
2019-08-29 00:00:00-04:00,109.34988957874995,110.34748501338662,109.34988957874995,110.20631408691406,12300,0.0,0
2019-08-30 00:00:00-04:00,110.73335154789011,110.87451529387417,110.38513088720907,110.61100006103516,5000,0.0,0
2019-09-03 00:00:00-04:00,109.632224308593,109.8110412942349,108.67227493253203,109.21813201904297,12700,0.0,0
2019-09-04 00:00:00-04:00,110.20630605960771,110.73334366803299,110.20630605960771,110.72393035888672,9400,0.0,0
2019-09-05 00:00:00-04:00,112.06975020967819,113.4343856925097,112.05092359073839,112.84147644042969,8300,0.0,0
2019-09-06 00:00:00-04:00,112.87912512482114,113.32145733693265,112.75677363961921,112.8038330078125,12300,0.0,0
2019-09-09 00:00:00-04:00,113.20852111283608,114.67668151855469,113.16146174383162,114.67668151855469,8800,0.0,0
2019-09-10 00:00:00-04:00,114.38493532759614,115.96603393554689,114.38493532759614,115.96603393554688,7200,0.0,0
2019-09-11 00:00:00-04:00,116.38013465161018,117.72594360543307,115.41076475847102,117.71653747558594,35100,0.0,0
2019-09-12 00:00:00-04:00,117.71652805662107,117.90475116202835,116.7001060548188,117.47183227539062,20100,0.0,0
2019-09-13 00:00:00-04:00,117.95180867255559,118.35649480503967,117.6412340912943,117.68829345703125,9300,0.0,0
2019-09-16 00:00:00-04:00,117.16125888064852,117.99886391465556,117.16125888064852,117.88593292236328,5400,0.0,0
2019-09-17 00:00:00-04:00,117.48125112139581,117.48125112139581,116.71893099399188,117.04833221435547,7000,0.0,0
2019-09-18 00:00:00-04:00,116.87893201842614,116.87893201842614,116.02250030839069,116.72834777832031,15000,0.0,0
2019-09-19 00:00:00-04:00,117.05773801087611,117.13303012847368,116.35189056396483,116.35189056396484,4700,0.0,0
2019-09-20 00:00:00-04:00,116.22012948183972,116.88833085002203,115.91896820068361,115.9189682006836,15600,0.0,0
2019-09-23 00:00:00-04:00,115.53311020534765,116.6906959781483,115.46723139860495,116.27660369873047,11000,0.0,0
2019-09-24 00:00:00-04:00,116.54012401246906,116.54012401246906,114.68609685289034,114.80844116210938,16500,0.0,0
2019-09-25 00:00:00-04:00,115.10019071811098,116.69069538140886,115.10019071811098,116.44600677490234,7200,0.0,0
2019-09-26 00:00:00-04:00,116.26718919767355,116.26718919767355,115.58957451797733,115.86250305175781,7200,0.0,0
2019-09-27 00:00:00-04:00,116.29542134288683,116.4648250119324,114.9401919905221,115.27899932861328,12400,0.0,0
2019-09-30 00:00:00-04:00,115.47663902923013,116.38013007666383,115.47663902923013,116.11660766601562,7200,0.0,0
2019-10-01 00:00:00-04:00,116.67187647730702,117.08597593675665,113.72613525390625,113.72613525390625,10100,0.0,0
2019-10-02 00:00:00-04:00,112.9449976267882,113.076755234072,111.34507254080452,112.06033325195312,23800,0.0,0
2019-10-03 00:00:00-04:00,111.67447813402664,112.33326619637118,110.51688518990538,112.26738739013672,30000,0.0,0
2019-10-04 00:00:00-04:00,112.57796768482417,113.48145157905365,112.05093002800152,113.47203826904297,12100,0.0,0
2019-10-07 00:00:00-04:00,113.18969994100969,113.7543836752353,112.89795194384456,112.91677856445312,14500,0.0,0
2019-10-08 00:00:00-04:00,111.84387344899203,111.91916556396929,110.86510467529295,110.86510467529297,19400,0.0,0
2019-10-09 00:00:00-04:00,111.83447487572762,112.03211130570743,111.13803353551106,111.5615463256836,10700,0.0,0
2019-10-10 00:00:00-04:00,111.85329593794829,112.90736409338065,111.85329593794829,112.50267791748047,28500,0.0,0
2019-10-11 00:00:00-04:00,113.88613446337594,115.60839677259267,113.88613446337594,114.66726684570312,29200,0.0,0
2019-10-14 00:00:00-04:00,114.38492871268588,114.38492871268588,113.76377953322385,114.23434448242188,7300,0.0,0
2019-10-15 00:00:00-04:00,114.54492075628279,115.58957553328185,114.2437594715782,115.17547607421875,9200,0.0,0
2019-10-16 00:00:00-04:00,114.93078519391142,115.63663261412732,114.86490638856799,115.15665435791016,11800,0.0,0
2019-10-17 00:00:00-04:00,115.58016096318573,116.04131978493172,115.37311123591225,115.9754409790039,8200,0.0,0
2019-10-18 00:00:00-04:00,115.59898689007191,116.28600769345564,115.56134083258836,116.08837127685547,8100,0.0,0
2019-10-21 00:00:00-04:00,116.91657383371953,117.36831217713282,116.86010115560423,116.86951446533203,5200,0.0,0
2019-10-22 00:00:00-04:00,116.63423476470744,117.70712233120838,116.63423476470744,117.18009185791016,2200,0.0,0
2019-10-23 00:00:00-04:00,117.06714536531618,117.29301452636717,116.8412762042652,117.29301452636719,6300,0.0,0
2019-10-24 00:00:00-04:00,117.63182884383055,117.72594040150317,116.5871740390858,117.1706771850586,9300,0.0,0
2019-10-25 00:00:00-04:00,117.13302704093064,118.11180300314463,117.13302704093064,117.89533996582031,6100,0.0,0
2019-10-28 00:00:00-04:00,118.52589484092294,119.3446732097725,118.52589484092294,118.64823913574219,10200,0.0,0
2019-10-29 00:00:00-04:00,118.394145934504,119.28821647980632,118.394145934504,119.00587463378906,9500,0.0,0
2019-10-30 00:00:00-04:00,119.07175030916197,119.07175030916197,118.02710273897345,118.51648712158203,10600,0.0,0
2019-10-31 00:00:00-04:00,118.42238026538433,118.42238026538433,117.06715087479549,117.62242126464844,11200,0.0,0
2019-11-01 00:00:00-04:00,118.42237826403758,119.52349853515625,118.42237826403758,119.52349853515625,11900,0.0,0
2019-11-04 00:00:00-05:00,120.36110693696295,120.74697365723199,120.2011165711082,120.6528549194336,7900,0.0,0
2019-11-05 00:00:00-05:00,120.90696504739076,121.6410452548272,120.85990567809287,121.23636627197266,8100,0.0,0
2019-11-06 00:00:00-05:00,121.1798826475192,121.1798826475192,120.28581210065086,120.63402557373047,17600,0.0,0
2019-11-07 00:00:00-05:00,121.55634470419236,121.55634470419236,120.56815540966565,120.69991302490234,19100,0.0,0
2019-11-08 00:00:00-05:00,120.59638459669131,121.01048404963385,120.25757725887492,120.96342468261719,10800,0.0,0
2019-11-11 00:00:00-05:00,120.41756321899518,120.96342026334051,120.41756321899518,120.7563705444336,8700,0.0,0
2019-11-12 00:00:00-05:00,120.96342656972361,121.21753566717582,120.37051730942082,120.51168823242188,8300,0.0,0
2019-11-13 00:00:00-05:00,120.05053059481419,120.35169188274993,119.68349049952536,120.17288208007812,15100,0.0,0
2019-11-14 00:00:00-05:00,119.96583140593465,120.5022679899876,119.9470047866951,120.39875030517578,12600,0.0,0
2019-11-15 00:00:00-05:00,120.96342026334051,121.02930624685729,120.64343955612148,120.7563705444336,6100,0.0,0
2019-11-18 00:00:00-05:00,120.40817260742186,120.50227698964206,120.0881846787142,120.40817260742188,8900,0.0,0
2019-11-19 00:00:00-05:00,120.76580396176382,120.76580396176382,120.09759536821399,120.44581604003906,8800,0.0,0
2019-11-20 00:00:00-05:00,119.98465662684154,120.53052090732166,119.1752842865724,119.86231231689453,14600,0.0,0
2019-11-21 00:00:00-05:00,120.00347168858215,120.0128778174978,119.15645336985371,119.19409942626953,9500,0.0,0
2019-11-22 00:00:00-05:00,119.45761539748179,119.87171484042742,119.25997898523532,119.60819244384766,8000,0.0,0
2019-11-25 00:00:00-05:00,119.95642084116335,121.13284044200566,119.95642084116335,120.9446029663086,9000,0.0,0
2019-11-26 00:00:00-05:00,120.90696400161399,121.50928658610859,120.66227538808602,121.40576171875,11100,0.0,0
2019-11-27 00:00:00-05:00,121.81043795804024,122.1398391723633,121.51868998218416,122.13983917236328,8500,0.0,0
2019-11-29 00:00:00-05:00,121.7539697797101,121.7539697797101,120.89755249023439,120.89755249023438,7400,0.0,0
2019-12-02 00:00:00-05:00,121.04812856068858,121.25517829679622,120.07876586914064,120.07876586914062,19200,0.0,0
2019-12-03 00:00:00-05:00,119.00588004492379,119.28822190377898,118.30003257803752,119.27880859375,13900,0.0,0
2019-12-04 00:00:00-05:00,119.73054952045571,120.88813530062389,119.73054952045571,120.2293472290039,4300,0.0,0
2019-12-05 00:00:00-05:00,120.63402136407231,120.63402136407231,120.30463452172191,120.5399169921875,9300,0.0,0
2019-12-06 00:00:00-05:00,122.26218750115014,122.3186529968904,121.84808805171825,121.88572692871094,6900,0.0,0
2019-12-09 00:00:00-05:00,121.68809509277345,121.95161030759753,121.68809509277345,121.68809509277344,6400,0.0,0
2019-12-10 00:00:00-05:00,121.65044633569849,121.8010305670008,121.22694075060062,121.43399047851562,10900,0.0,0
2019-12-11 00:00:00-05:00,121.56575325965834,121.81986236572266,121.39635676261767,121.81986236572266,3100,0.0,0
2019-12-12 00:00:00-05:00,121.91396689817257,123.54213204447461,121.74457040091757,123.44801330566406,18500,0.0,0
2019-12-13 00:00:00-05:00,123.3915397344643,123.83387192903115,122.21512737880833,122.4598159790039,14200,0.0,0
2019-12-16 00:00:00-05:00,123.60448337584228,123.84395270668331,123.27880859375001,123.27880859375,9200,2.275,0
2019-12-17 00:00:00-05:00,123.51828329170927,124.0834274291992,123.41291619691889,124.08342742919922,13000,0.0,0
2019-12-18 00:00:00-05:00,124.35164322529131,124.35164322529131,123.66197037159131,124.0163803100586,14000,0.0,0
2019-12-19 00:00:00-05:00,124.3995256522641,124.43784893090769,123.98764541115938,124.42826080322266,42900,0.0,0
2019-12-20 00:00:00-05:00,124.68688844764945,125.25203255613758,124.63899165864838,124.85931396484375,18600,0.0,0
2019-12-23 00:00:00-05:00,125.04130105820968,125.36699046077091,124.44742178679793,124.6485824584961,16500,0.0,0
2019-12-24 00:00:00-05:00,124.9550936727679,124.9550936727679,124.52405180128076,124.59111022949219,5100,0.0,0
2019-12-26 00:00:00-05:00,124.62942274548051,124.84973044375623,124.52405565220978,124.7060546875,18000,0.0,0
2019-12-27 00:00:00-05:00,124.90719615383023,124.95509294283745,124.20794980567807,124.36121368408203,5700,0.0,0
2019-12-30 00:00:00-05:00,124.7252111895976,124.79225500107285,124.11217029474129,124.31331634521484,14000,0.0,0
2019-12-31 00:00:00-05:00,124.18879164039036,125.06046353013934,124.11217431509333,124.61026000976562,7500,0.0,0
2020-01-02 00:00:00-05:00,125.34783151806259,125.34783151806259,123.42250329232536,124.43785095214844,12500,0.0,0
2020-01-03 00:00:00-05:00,123.14470687982043,123.95890845458153,122.98186948807783,123.8248062133789,17900,0.0,0
2020-01-06 00:00:00-05:00,122.71366994891704,123.71944410647608,122.60830285400992,123.53744506835938,22100,0.0,0
2020-01-07 00:00:00-05:00,123.38417715761,123.57574970136127,122.9244001293973,123.2405014038086,11500,0.0,0
2020-01-08 00:00:00-05:00,123.41291523918231,123.79607495183234,123.0872404454662,123.441650390625,9500,0.0,0
2020-01-09 00:00:00-05:00,123.93974258791819,123.93974258791819,123.04892371946862,123.34586334228516,15300,0.0,0
2020-01-10 00:00:00-05:00,123.37460633013467,123.46081178429097,122.87650601270629,123.02976989746094,12200,0.0,0
2020-01-13 00:00:00-05:00,123.31713111037803,124.0451126098633,123.0106033530908,124.04511260986328,9000,0.0,0
2020-01-14 00:00:00-05:00,123.60448870550745,124.86889384257061,123.60448870550745,124.58152770996094,14500,0.0,0
2020-01-15 00:00:00-05:00,124.28458861139157,125.00299663804701,124.28458861139157,124.62942504882812,13600,0.0,0
2020-01-16 00:00:00-05:00,125.6639379679802,126.28655242919923,125.6639379679802,126.28655242919922,15200,0.0,0
2020-01-17 00:00:00-05:00,126.72717842886813,126.72717842886813,125.81719785449377,125.98960876464844,11600,0.0,0
2020-01-21 00:00:00-05:00,125.54899160582491,125.54899160582491,124.71562837025058,124.88805389404297,10300,0.0,0
2020-01-22 00:00:00-05:00,125.19456484560315,125.19456484560315,124.52405363386123,124.69646453857422,7900,0.0,0
2020-01-23 00:00:00-05:00,124.42825985434455,125.10835919262315,123.56617610006568,125.01256561279297,6300,0.0,0
2020-01-24 00:00:00-05:00,125.27119787109207,125.27119787109207,122.8286077208373,123.56617736816406,7400,0.0,0
2020-01-27 00:00:00-05:00,121.60252605193998,122.17725830548882,121.44926947687802,121.66000366210938,22600,0.0,0
2020-01-28 00:00:00-05:00,122.43587801787793,122.88607421684547,122.39756204834418,122.45503234863281,10100,0.0,0
2020-01-29 00:00:00-05:00,122.79029907163934,123.05850355868795,121.84199523925783,121.84199523925781,7200,0.0,0
2020-01-30 00:00:00-05:00,120.77874661058945,121.8611526489258,120.54885810224478,121.86115264892578,12300,0.0,0
2020-01-31 00:00:00-05:00,121.44926891181723,121.44926891181723,119.21741295392258,119.52393341064453,21200,0.0,0
2020-02-03 00:00:00-05:00,119.99329640833614,121.21938559583975,119.99329640833614,120.6446533203125,12400,0.0,0
2020-02-04 00:00:00-05:00,122.15810124633558,122.6178782967847,122.00484466552736,122.00484466552734,11000,0.0,0
2020-02-05 00:00:00-05:00,123.22133907589294,124.2941570077423,123.22133907589294,124.23668670654297,7900,0.0,0
2020-02-06 00:00:00-05:00,124.52405073118635,124.66772648176472,123.49911499023438,123.49911499023438,9600,0.0,0
2020-02-07 00:00:00-05:00,122.79987067006837,122.82860582065814,122.14851379394531,122.14851379394531,13600,0.0,0
2020-02-10 00:00:00-05:00,121.89947207154773,122.6082992553711,121.89947207154773,122.6082992553711,13300,0.0,0
2020-02-11 00:00:00-05:00,123.26923965152169,124.00680931034502,122.7519776927448,123.62364959716797,9700,0.0,0
2020-02-12 00:00:00-05:00,124.37078874988832,124.68689002202925,124.16005456846105,124.55278778076172,11700,0.0,0
2020-02-13 00:00:00-05:00,123.97805461962831,124.70605073773162,123.90143729608396,124.63899230957031,7600,0.0,0
2020-02-14 00:00:00-05:00,124.71562361384925,124.76352040285647,124.09300920489906,124.36121368408203,11400,0.0,0
2020-02-18 00:00:00-05:00,124.04510957802263,124.28457890153233,123.21176100934412,123.891845703125,16300,0.0,0
2020-02-19 00:00:00-05:00,124.49531960891268,124.65815700351914,124.09301287822939,124.29415893554688,11100,0.0,0
2020-02-20 00:00:00-05:00,124.11217036646028,125.07004767872976,124.08342060032817,125.04129791259766,6400,0.0,0
2020-02-21 00:00:00-05:00,124.5240587600862,124.5240587600862,123.46081428910813,123.86312103271484,8500,0.0,0
2020-02-24 00:00:00-05:00,120.2710797911244,121.02780378757167,119.57183340611981,120.22319030761719,24400,0.0,0
2020-02-25 00:00:00-05:00,120.73085470986061,120.73085470986061,115.44336796775133,115.72115325927734,19000,0.0,0
2020-02-26 00:00:00-05:00,115.86484394663644,116.5928327824495,113.2689971923828,113.26899719238281,18000,0.0,0
2020-02-27 00:00:00-05:00,111.0754548556799,112.92415840398567,108.8819148822376,109.16928100585938,34100,0.0,0
2020-02-28 00:00:00-05:00,105.26113781693921,107.76119819981687,104.54272982894042,106.5255355834961,69100,0.0,0
2020-03-02 00:00:00-05:00,107.44510264218856,110.1558973482496,105.5006127539338,110.14631652832031,37200,0.0,0
2020-03-03 00:00:00-05:00,110.67314774039924,111.72681134327236,106.86079274612123,107.5792007446289,32600,0.0,0
2020-03-04 00:00:00-05:00,109.51411956039189,110.99882507324219,108.37424317135886,110.99882507324219,19700,0.0,0
2020-03-05 00:00:00-05:00,108.2497225329067,108.2497225329067,105.63471412377739,106.55427551269531,24700,0.0,0
2020-03-06 00:00:00-05:00,103.57527859904485,105.43356305715463,102.82813541098714,104.8875732421875,18500,0.0,0
2020-03-09 00:00:00-04:00,96.53487208884523,98.66136084131068,93.02904500863703,94.07312774658203,41100,0.0,0
2020-03-10 00:00:00-04:00,97.68433671022963,97.86632843977283,92.9141042261796,97.52149200439453,24100,0.0,0
2020-03-11 00:00:00-04:00,94.71490694961759,95.41416061006895,89.82973406999481,90.96002960205078,38900,0.0,0
2020-03-12 00:00:00-04:00,84.0154254150077,86.30475180377594,80.16476150371463,81.4195785522461,100700,0.0,0
2020-03-13 00:00:00-04:00,86.62084923919456,87.98103332519531,80.94063624915202,87.98103332519531,72200,0.0,0
2020-03-16 00:00:00-04:00,78.18194862661487,81.77398853697964,76.63018475444868,77.29112243652344,107700,0.0,0
2020-03-17 00:00:00-04:00,78.43099142192274,80.92147827148439,74.74316524425879,80.92147827148438,221000,0.0,0
2020-03-18 00:00:00-04:00,75.15505417094577,77.0037577036754,68.96716751783615,71.71627807617188,105800,0.0,0
2020-03-19 00:00:00-04:00,70.66260942260767,76.15124989469973,68.43076073450926,74.95390319824219,70500,0.0,0
2020-03-20 00:00:00-04:00,74.76232871238507,77.02291980135057,71.07449513645491,71.44806671142578,879300,0.0,0
2020-03-23 00:00:00-04:00,70.95955206855656,71.44806422930183,66.32342214091639,68.21044158935547,219500,0.0,0
2020-03-24 00:00:00-04:00,70.84460755592697,75.5382080078125,70.84460755592697,75.5382080078125,143300,0.0,0
2020-03-25 00:00:00-04:00,76.33324666882878,81.61114548861426,74.22591216070434,78.34478759765625,118800,0.0,0
2020-03-26 00:00:00-04:00,78.62257030742208,83.21080343793328,78.62257030742208,82.91385650634766,77600,0.0,0
2020-03-27 00:00:00-04:00,80.08812790867485,81.8697804108231,78.65131184616978,80.18391418457031,53900,0.0,0
2020-03-30 00:00:00-04:00,80.28927432033676,81.8218765258789,78.34478458692796,81.8218765258789,55100,0.0,0
2020-03-31 00:00:00-04:00,81.0939016472543,81.8410448265262,79.57087282887173,80.81611633300781,52400,0.0,0
2020-04-01 00:00:00-04:00,76.63018777092553,77.75090251314951,75.41368675559274,75.72020721435547,31700,0.0,0
2020-04-02 00:00:00-04:00,75.68189373518977,78.30647570650657,74.96348570118512,76.55355834960938,26700,0.0,0
2020-04-03 00:00:00-04:00,76.4481826840779,76.94628295764838,73.35424319026434,74.36959075927734,27000,0.0,0
2020-04-06 00:00:00-04:00,77.20491771001306,80.62453976809749,77.20491771001306,80.51917266845703,72200,0.0,0
2020-04-07 00:00:00-04:00,83.62269111664797,85.97906839496413,81.79314196790916,82.2337646484375,33700,0.0,0
2020-04-08 00:00:00-04:00,83.17249109852082,86.8220014215091,82.72228757991115,86.42927551269531,42400,0.0,0
2020-04-09 00:00:00-04:00,88.62281408974683,91.55392391171276,88.61324057749674,90.09794616699219,50400,0.0,0
2020-04-13 00:00:00-04:00,89.6573159209524,89.6573159209524,85.88328423990365,86.96568298339844,35600,0.0,0
2020-04-14 00:00:00-04:00,88.76649286183734,89.68605424699952,87.30094167585935,88.21092224121094,50800,0.0,0
2020-04-15 00:00:00-04:00,85.10740317923153,85.33729170263918,83.49816889932917,83.99626922607422,27300,0.0,0
2020-04-16 00:00:00-04:00,84.02500324731194,84.3506780420883,81.83146321441328,83.17249298095703,22800,0.0,0
2020-04-17 00:00:00-04:00,86.26643123392634,87.59788015701,85.96949159595096,87.02315521240234,53400,0.0,0
2020-04-20 00:00:00-04:00,84.87750892082032,86.67831563054807,84.36025429708467,84.91582489013672,36200,0.0,0
2020-04-21 00:00:00-04:00,82.56902616726597,83.87173997189686,82.34871846520265,83.0862808227539,34700,0.0,0
2020-04-22 00:00:00-04:00,84.6476225015113,84.6571960130587,83.32574710556341,83.43111419677734,16400,0.0,0
2020-04-23 00:00:00-04:00,83.87173232397885,85.7970677036165,83.87173232397885,84.44646453857422,43000,0.0,0
2020-04-24 00:00:00-04:00,84.92540992203106,86.27601319431494,84.23573705617365,85.75875854492188,19600,0.0,0
2020-04-27 00:00:00-04:00,86.23769318399579,90.3469877272429,85.92159191727896,89.82015228271484,39900,0.0,0
2020-04-28 00:00:00-04:00,91.87002453885377,93.11526076857665,90.6630969739012,91.41024017333984,33500,0.0,0
2020-04-29 00:00:00-04:00,93.891135357592,96.24752008787681,93.64209250644343,95.51953125,38400,0.0,0
2020-04-30 00:00:00-04:00,93.29725129430457,93.61335255998381,91.95622160101827,92.54052734375,27800,0.0,0
2020-05-01 00:00:00-04:00,90.36614218016176,90.36614218016176,88.12471277609941,88.77606964111328,27400,0.0,0
2020-05-04 00:00:00-04:00,87.52125102362777,88.77606794077306,86.79326223360873,88.76648712158203,29300,0.0,0
2020-05-05 00:00:00-04:00,90.05961786609345,91.73590309150126,88.89101373340614,89.02511596679688,25800,0.0,0
2020-05-06 00:00:00-04:00,89.59984447311872,89.59984447311872,87.36798858642578,87.36798858642578,10800,0.0,0
2020-05-07 00:00:00-04:00,88.43123514393866,90.11710129728914,88.43123514393866,88.83354187011719,16300,0.0,0
2020-05-08 00:00:00-04:00,90.21289300822241,92.87579098684893,90.21289300822241,92.77042388916016,20000,0.0,0
2020-05-11 00:00:00-04:00,91.44854906334967,92.21484653582294,90.4906717417401,91.4581298828125,27300,0.0,0
2020-05-12 00:00:00-04:00,91.68801810000913,92.02327369989362,87.88524397611833,87.96187591552734,24600,0.0,0
2020-05-13 00:00:00-04:00,87.33926281133809,87.33926281133809,83.49817233888741,84.24531555175781,21500,0.0,0
2020-05-14 00:00:00-04:00,82.25292456013028,85.12655639648438,80.73947670572478,85.12655639648438,20600,0.0,0
2020-05-15 00:00:00-04:00,84.30278892344887,85.79707527398955,84.30278892344887,85.49055480957031,22900,0.0,0
2020-05-18 00:00:00-04:00,89.00595677283299,92.25316022828699,89.00595677283299,91.89875030517578,30100,0.0,0
2020-05-19 00:00:00-04:00,91.49644179222237,92.39684884506241,90.43320465087892,90.4332046508789,24500,0.0,0
2020-05-20 00:00:00-04:00,91.649700243294,93.00030343445597,91.649700243294,92.6267318725586,23300,0.0,0
2020-05-21 00:00:00-04:00,92.46389616667419,93.58461087274088,92.46389616667419,93.13441467285156,8400,0.0,0
2020-05-22 00:00:00-04:00,93.0003049472142,93.16314964476035,91.9849573325182,92.9524154663086,17300,0.0,0
2020-05-26 00:00:00-04:00,96.07509393409293,98.19200184211567,96.07509393409293,97.3778076171875,19900,0.0,0
2020-05-27 00:00:00-04:00,99.86828623662522,100.63458366796588,97.80884864410439,100.59626770019531,23100,0.0,0
2020-05-28 00:00:00-04:00,101.8798390691134,101.8798390691134,98.26863724169625,98.62305450439453,15800,0.0,0
2020-05-29 00:00:00-04:00,97.85675206715153,98.04832461097263,96.30498815331389,97.55022430419922,20700,0.0,0
2020-06-01 00:00:00-04:00,97.62685263768941,99.59050402540848,97.18622995676233,98.8433609008789,18600,0.0,0
2020-06-02 00:00:00-04:00,99.61923828939572,100.34722707698796,99.23608591129329,99.79165649414062,15100,0.0,0
2020-06-03 00:00:00-04:00,101.03690698594434,103.62317293057798,101.03690698594434,103.19213104248047,49300,0.0,0
2020-06-04 00:00:00-04:00,102.70360476383509,104.15000152587892,102.01393194198575,104.1500015258789,19800,0.0,0
2020-06-05 00:00:00-04:00,108.6903436652131,110.15589483592018,108.15393468979724,108.45087432861328,40100,0.0,0
2020-06-08 00:00:00-04:00,109.94515919359046,111.43944549560545,109.83979210224078,111.43944549560547,48400,0.0,0
2020-06-09 00:00:00-04:00,109.30338862856814,109.47580684962374,107.6750000026177,108.74781799316406,18300,0.0,0
2020-06-10 00:00:00-04:00,108.34549987108932,108.34549987108932,104.32241821289061,104.32241821289062,22400,0.0,0
2020-06-11 00:00:00-04:00,99.37977387984577,100.04071158204813,95.87393931271481,96.1900405883789,29000,0.0,0
2020-06-12 00:00:00-04:00,100.16523744734401,100.16523744734401,95.83563490038757,98.57516479492188,19400,0.0,0
2020-06-15 00:00:00-04:00,94.82027629098256,100.4430189343931,94.50418232137869,99.91618347167969,29000,0.0,0
2020-06-16 00:00:00-04:00,103.97758830098778,104.30326308911448,102.03309115978881,102.13845825195312,16500,0.0,0
2020-06-17 00:00:00-04:00,102.55034928083943,102.761083472319,100.43344116210938,100.43344116210938,20900,0.0,0
2020-06-18 00:00:00-04:00,99.37977069718599,100.97942404749448,99.29356524732424,100.16522979736328,9500,0.0,0
2020-06-19 00:00:00-04:00,101.54458244464752,101.54458244464752,98.42190015975541,99.20735931396484,13700,0.0,0
2020-06-22 00:00:00-04:00,98.74757152127094,99.66714019918403,97.34907148114664,99.32230377197266,15800,0.0,0
2020-06-23 00:00:00-04:00,100.70164217279402,100.73038463174842,99.06367279755206,99.32230377197266,17600,0.0,0
2020-06-24 00:00:00-04:00,98.32610769899554,98.32610769899554,94.84900837362127,95.7206802368164,22500,0.0,0
2020-06-25 00:00:00-04:00,95.02143093160156,96.74561309814453,94.28386858192856,96.74561309814453,13800,0.0,0
2020-06-26 00:00:00-04:00,95.97930248741766,96.01761845636081,94.28386288282029,94.35091400146484,11700,0.0,0
2020-06-29 00:00:00-04:00,95.3087955818022,97.28202056884766,94.93522400285717,97.28202056884766,10900,0.0,0
2020-06-30 00:00:00-04:00,97.08086586394634,98.65178409937253,97.08086586394634,98.49852752685547,12100,0.0,0
2020-07-01 00:00:00-04:00,98.6613676018855,99.10199030838731,97.04255253276253,97.06171417236328,7300,0.0,0
2020-07-02 00:00:00-04:00,98.82420174827196,99.86829183144722,97.37781225102707,97.58853912353516,16700,0.0,0
2020-07-06 00:00:00-04:00,99.57134990399202,100.14608217365655,98.12496033393624,98.66136932373047,13200,0.0,0
2020-07-07 00:00:00-04:00,97.93337646806535,97.95253810721655,96.51572210788686,96.64024353027344,14600,0.0,0
2020-07-08 00:00:00-04:00,96.8318166494275,97.53107032212316,96.19004058650319,97.05213165283203,10200,0.0,0
2020-07-09 00:00:00-04:00,96.96592205152713,96.97549556272598,93.8719751647503,94.6670150756836,9200,0.0,0
2020-07-10 00:00:00-04:00,94.3413338629159,96.87012936721896,94.3413338629159,96.8509750366211,11900,0.0,0
